SA_TMI_GDA94_mean,SA_TMI_GDA94_std,SA_TMI_GDA94_dissimilarity,SA_TMI_GDA94_correlation,SA_TMI_VRTP_1VD_GDA94_mean,SA_TMI_VRTP_1VD_GDA94_std,SA_TMI_VRTP_1VD_GDA94_dissimilarity,SA_TMI_VRTP_1VD_GDA94_correlation,SA_TMI_VRTP_AGC_GDA94_mean,SA_TMI_VRTP_AGC_GDA94_std,SA_TMI_VRTP_AGC_GDA94_dissimilarity,SA_TMI_VRTP_AGC_GDA94_correlation,SA_TMI_VRTP_AS_GDA94_mean,SA_TMI_VRTP_AS_GDA94_std,SA_TMI_VRTP_AS_GDA94_dissimilarity,SA_TMI_VRTP_AS_GDA94_correlation,SA_TMI_VRTP_BigE_GDA94_mean,SA_TMI_VRTP_BigE_GDA94_std,SA_TMI_VRTP_BigE_GDA94_dissimilarity,SA_TMI_VRTP_BigE_GDA94_correlation,SA_TMI_VRTP_BigT_GDA94_mean,SA_TMI_VRTP_BigT_GDA94_std,SA_TMI_VRTP_BigT_GDA94_dissimilarity,SA_TMI_VRTP_BigT_GDA94_correlation,SA_TMI_VRTP_CAUCHY_3rd_GDA94_mean,SA_TMI_VRTP_CAUCHY_3rd_GDA94_std,SA_TMI_VRTP_CAUCHY_3rd_GDA94_dissimilarity,SA_TMI_VRTP_CAUCHY_3rd_GDA94_correlation,SA_TMI_VRTP_GDA94_mean,SA_TMI_VRTP_GDA94_std,SA_TMI_VRTP_GDA94_dissimilarity,SA_TMI_VRTP_GDA94_correlation,SA_TMI_VRTP_PsuedoGrav_GDA94_mean,SA_TMI_VRTP_PsuedoGrav_GDA94_std,SA_TMI_VRTP_PsuedoGrav_GDA94_dissimilarity,SA_TMI_VRTP_PsuedoGrav_GDA94_correlation,SA_TMI_VRTP_Tilt_GDA94_mean,SA_TMI_VRTP_Tilt_GDA94_std,SA_TMI_VRTP_Tilt_GDA94_dissimilarity,SA_TMI_VRTP_Tilt_GDA94_correlation,SA_TMI_VRTP_TZ_GDA94_mean,SA_TMI_VRTP_TZ_GDA94_std,SA_TMI_VRTP_TZ_GDA94_dissimilarity,SA_TMI_VRTP_TZ_GDA94_correlation,SA_TMI_VRTP_Tzz_GDA94_mean,SA_TMI_VRTP_Tzz_GDA94_std,SA_TMI_VRTP_Tzz_GDA94_dissimilarity,SA_TMI_VRTP_Tzz_GDA94_correlation,SA_GRAV_1VD_ONSHORE_GDA94_mean,SA_GRAV_1VD_ONSHORE_GDA94_std,SA_GRAV_1VD_ONSHORE_GDA94_dissimilarity,SA_GRAV_1VD_ONSHORE_GDA94_correlation,SA_GRAV_ONSHORE_GDA94_mean,SA_GRAV_ONSHORE_GDA94_std,SA_GRAV_ONSHORE_GDA94_dissimilarity,SA_GRAV_ONSHORE_GDA94_correlation,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_mean,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_std,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_dissimilarity,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_correlation,SA_RAD_DOSE_mean,SA_RAD_DOSE_std,SA_RAD_DOSE_dissimilarity,SA_RAD_DOSE_correlation,SA_RAD_K_mean,SA_RAD_K_std,SA_RAD_K_dissimilarity,SA_RAD_K_correlation,SA_RAD_TH_mean,SA_RAD_TH_std,SA_RAD_TH_dissimilarity,SA_RAD_TH_correlation,SA_RAD_U_mean,SA_RAD_U_std,SA_RAD_U_dissimilarity,SA_RAD_U_correlation
-150.546142578125,7.643525123596191,12.22807702315899,0.9095077414555124,0.040775131434202194,0.06360683590173721,17.160941972417383,0.14719633353939876,69.34108345194338,44.17150048757369,28.043178004388793,0.287195662385754,0.14888782799243927,0.022342562675476074,15.091454756680008,0.6913890911488357,0.15292982757091522,0.026584567502141,21.575319478507808,0.5798649012085947,161.50814819335938,4.914653778076172,16.79011230153608,0.7357937121753999,116.82989989663459,14.170790024304894,46.53381954304893,0.3377911962595355,-136.01724243164062,6.392614364624023,13.018214936247722,0.9092384127879901,67802.296875,11.579264640808105,5.401445720924229,0.9914507697675933,23.432836532592773,31.50231170654297,54.444704657819415,0.41934772919377056,99.47396087646484,5.31165075302124,12.715631857493221,0.9136195025228108,-0.04217972233891487,0.043326400220394135,18.301923325158125,0.12029692874365913,0.0025772424414753914,0.00011423692194512114,16.015015688032275,0.8638645565498475,-16.176359176635742,0.1172168105840683,8.371021963245182,0.9748335209982343,1.4354026317596436,0.07093967497348785,10.07350963693411,0.9422985067983739,22.74911880493164,0.45855385065078735,24.30535439982445,0.6947845131674824,0.4658321738243103,0.011830492876470089,29.433070002194423,0.5194968313784325,4.665099620819092,0.20271290838718414,23.349023480359886,0.5645097420299753,42.94407653808594,1.6155297756195068,29.995281983761245,0.49394651717063115
231.7992401123047,11.400124549865723,5.770103633739998,0.9733695578079713,0.03221835568547249,0.08253180235624313,7.087957497048407,0.8869339155628763,153.78446735987953,8.584560809949675,11.0212985671873,0.7807046651644847,0.13687951862812042,0.017952267080545425,6.796824577255711,0.9552967821034845,0.3399718701839447,0.04579988867044449,8.220730605395637,0.932142705286175,274.2005310058594,10.22836685180664,5.359816703239964,0.98204863231614,52.48080541572699,100.70421771918065,26.470891958177358,0.5657292333287012,-36.77533721923828,10.122303009033203,5.340154794700249,0.9699964399675732,83431.8828125,94.70650482177734,5.272363495546664,0.992613374572358,20.936416625976562,29.605369567871094,31.992916174734358,0.6089546708915489,118.470947265625,6.091627597808838,5.286949787014328,0.9659692834907623,-0.1359589695930481,0.03665867820382118,7.457919194526913,0.8818852574224992,-0.000713468762114644,1.6794088878668845e-05,7.749291945168235,0.9755899183376984,-18.824054718017578,0.03481188043951988,7.027755749405233,0.98498223190668,-0.6326462030410767,0.011899435892701149,7.223971904384276,0.9816027542334534,20.70046615600586,0.8857423663139343,16.62917933130699,0.6198660685477781,0.3557569086551666,0.011868558824062347,21.568823273990446,0.5461963937105841,3.9774272441864014,0.17264463007450104,16.243378202344765,0.5885150169131789,49.54724884033203,0.4177339971065521,14.588106210226028,0.513152030953543
62.4403190612793,1.5276625156402588,9.68592245641426,0.8216974757065153,-0.06104308366775513,0.0014628124190494418,14.339968774395004,0.1319272403621388,-26.567725243665272,1.409512074992733,23.851039111914293,0.40463148172058155,0.08492579311132431,0.0019978804048150778,12.284884471408285,0.7506271907206189,0.10588765144348145,0.004240079782903194,12.800051632890145,0.6870022449355285,269.4007568359375,0.9432297945022583,7.156254033819542,0.8816870606692302,93.15664924781602,6.823346660217285,25.230928101200465,0.36100159100222795,87.3321533203125,2.6293742656707764,10.138433515482694,0.8899840901173415,91431.8125,52.70476531982422,8.62462888860204,0.9911537032454657,-46.81101989746094,2.5083842277526855,45.794496487119446,0.41720856903092757,-52.42267990112305,3.8472628593444824,11.10597650703498,0.9003980780387507,0.047743864357471466,0.007731055840849876,13.688976377952756,0.11121393172935748,-0.0011303750798106194,2.8474552891566418e-05,13.8840206185567,0.9235961161426156,-24.693147659301758,0.040106918662786484,7.966943074854325,0.984941355415776,-0.889068603515625,0.017238931730389595,12.772187359928283,0.9561407904527,16.49262237548828,0.46408402919769287,9.055518981786264,0.7662940978713748,0.26871544122695923,0.008891074918210506,17.840026333113894,0.8587671782913566,3.4990978240966797,0.13732773065567017,25.252907614658756,0.5791191271957251,38.960662841796875,1.3548252582550049,6.501316655694536,0.593505345866808
139.83460998535156,3.5186448097229004,8.854800936768148,0.9850136415999977,0.005725403781980276,0.004510767757892609,26.209016393442628,0.23186453792252337,-23.0834991107266,3.323728891118657,28.686394733445205,0.3649770606416581,0.07803767919540405,0.0006511153769679368,24.34026074609526,0.5602257277045901,0.04933806508779526,0.001353053841739893,25.83057957919194,0.5487383174792617,418.94354248046875,2.2652535438537598,10.312249903188329,0.96757421121823,172.42794132840973,1.6905327382205566,39.93881502517103,0.3408509244128257,383.6146240234375,4.22544002532959,9.905087171480615,0.9761750716536675,105961.8984375,25.00771141052246,7.083580740931974,0.9922006364400938,4.210457801818848,3.316340446472168,46.72417382253448,0.4505622924472832,-413.8426818847656,2.146415948867798,11.38963469730218,0.9587882871698203,-0.037300705909729004,0.0032991901971399784,27.760617013037304,0.19703374199812154,-7.50814942875877e-05,2.7027617761632428e-05,13.126512774540565,0.9730147678213905,-18.497005462646484,0.04232516884803772,8.797848498431197,0.9882912708721798,-0.01450271625071764,0.018941570073366165,11.335611833258628,0.9817793686861783,18.721267700195312,0.8433591723442078,27.141430765854732,0.7196382333096482,0.3396427035331726,0.05381392687559128,30.156901470265524,0.5704615645300637,4.011122703552246,0.3342093229293823,26.02830809743252,0.6620044375049264,42.594993591308594,1.9647183418273926,35.004608294930875,0.3099598448613542
177.45602416992188,1.0825316905975342,12.521467603434816,0.9208400482449973,-0.020955974236130714,0.001931234379298985,18.088992974238877,0.5244465931394675,-16.37866684372436,1.9195164133859672,30.98115399509488,0.5244290761029305,0.04651039093732834,0.0007056272006593645,14.923776945914547,0.7978710774670483,0.06904859095811844,0.000510266690980643,20.42726216599974,0.6867268884099603,283.22186279296875,1.0423781871795654,10.713050212985673,0.9019284067945569,-95.90937604627894,0.38623040313248846,29.897895959726338,0.340325618633034,174.07765197753906,1.9706799983978271,9.134595368201923,0.9679648099841199,105063.9765625,32.323585510253906,4.097198915709306,0.9964765082122516,-26.692798614501953,2.349792957305908,42.434946656258134,0.629587392476524,-77.8733901977539,2.421052932739258,8.001484445591842,0.9768371374188225,0.02133159711956978,0.0019348763162270188,16.870014199044796,0.5338084554835593,-0.0007309563807211816,1.6908690668060444e-05,18.00806813088301,0.8380657499351084,-19.996280670166016,0.030271824449300766,10.278462572837292,0.9778489026851138,-0.5769141912460327,0.009320535697042942,13.03966831017481,0.9438956452468533,22.451045989990234,1.2150347232818604,22.54674127715603,0.7129662826729605,0.4458998143672943,0.035347238183021545,17.298632218844986,0.5951201599952137,4.719203472137451,0.23866695165634155,19.011740179942947,0.6651404901822793,47.2297248840332,1.0671032667160034,33.296796137809956,0.3359186169950506
67.15321350097656,2.9288601875305176,11.638303408795213,0.9541835470784762,-0.05245307832956314,0.0025867719668895006,25.216952901379134,0.5635657605372679,-28.773871673216767,2.6540949867312933,30.47276365044533,0.4943182845225075,0.07163776457309723,0.0009694191394373775,21.873886665806122,0.7026816677901679,0.07111068069934845,0.0010207092855125666,23.784561765844842,0.6272621570620273,426.89813232421875,2.1935486793518066,6.9488188976377945,0.9859335302225074,-16.038741990243913,1.8767721064652254,26.90176842648767,0.41676117089401543,28.788116455078125,2.6425063610076904,12.286364819151705,0.9614304375234795,108258.5625,31.129785537719727,6.807538401962049,0.9898090162777946,-46.67511749267578,3.3832974433898926,46.824486078584435,0.5771163183826064,70.15388488769531,1.4916270971298218,8.73602684910288,0.9743128466086286,0.07918230444192886,0.0004743310564663261,25.74299728927327,0.5593085815352716,-0.0007271853974089026,5.53075697098393e-05,16.331143083720406,0.8314335465386156,-23.85799789428711,0.034485794603824615,9.244363883539142,0.9683951671079796,-0.8391708135604858,0.025196153670549393,13.494845360824744,0.9473397167546911,14.844390869140625,0.6866113543510437,22.719713417281806,0.8252151222557705,0.2852655053138733,0.016098128631711006,22.477177967961378,0.7497158963561216,3.336306095123291,0.09552479535341263,26.337063857801184,0.8109703500439798,30.341522216796875,1.0412054061889648,25.842596613113333,0.5015190328942172
131.55213928222656,5.305074691772461,4.685857403070517,0.9947818242305981,0.05796021223068237,0.00345662166364491,14.519190736403853,0.9244086154532315,2.6254959651069987,1.0181281800129687,15.080482767522915,0.7658960187740309,0.08471467345952988,0.0024650150444358587,14.560797728152835,0.9133732342969884,0.13616704940795898,0.00406439695507288,20.532464179682453,0.8739655182881125,769.265625,3.3888258934020996,6.308700141990447,0.989721649960467,126.50762195588496,76.30181365060365,24.562217632631988,0.6392964398195874,543.0888671875,3.4133901596069336,5.430913348946136,0.9918105536384596,132412.734375,73.69727325439453,3.2884987737188593,0.9972415601441873,42.66123962402344,2.4593539237976074,17.921545667447308,0.8888987483360493,-699.671630859375,2.7291641235351562,6.2258938944107385,0.9894977305165698,-0.081395223736763,0.0033452813513576984,14.366528978959595,0.9278033694055167,0.0010915740858763456,1.1066395018133335e-05,16.694460178996263,0.8478247881124871,-17.90118980407715,0.0193930696696043,11.731279030248103,0.9689624295703775,0.8744785189628601,0.007799871265888214,14.66545825308712,0.9432105568459865,28.515331268310547,0.9328970313072205,18.308755760368662,0.7486218869475476,0.5411360859870911,0.03728247433900833,15.566820276497698,0.7277571594165939,6.3308024406433105,0.47094598412513733,22.62870309414088,0.7390522109190065,43.338478088378906,3.5688400268554688,28.89038841342989,0.3825904269278617
9.065658569335938,1.476730465888977,5.148451730418944,0.9924127260232557,-0.021512579172849655,0.003693058155477047,10.127959927140253,0.9533084651525378,10.01683157397817,7.781359629462288,11.716148186394733,0.9048093890267459,0.037535227835178375,0.0018947013886645436,11.734477862398347,0.9678175189756169,0.035166654735803604,0.0013288002228364348,14.735445979088677,0.9395974998415706,220.9593048095703,0.7186908721923828,5.582741706467019,0.9906707896886006,-81.89346985221405,2.2536082314662327,13.815993287724275,0.7100423357398833,92.31214904785156,1.3759679794311523,7.491478011969816,0.9790067327141426,127873.5,19.517871856689453,2.7371240480185874,0.9969867582821518,-36.1222038269043,5.1499528884887695,14.613062711423371,0.935105132050323,-171.12249755859375,1.2032074928283691,9.16703239963857,0.9637018122481497,0.027366722002625465,0.0032985808793455362,10.662062733961532,0.9437097921291039,-0.0004492902662605047,3.4150663850596175e-05,14.912259076647244,0.7997076661925078,-26.849924087524414,0.015072976239025593,4.085611833258628,0.993512992825127,-0.6690899133682251,0.0120598915964365,9.391304347826088,0.9342479682452588,19.90491485595703,1.8349015712738037,25.91858678955453,0.8357208662140756,0.4328466057777405,0.04855136573314667,25.97114329602809,0.8317920045437279,5.883847236633301,0.27028873562812805,28.339916611806018,0.8224438101388469,33.95977020263672,2.485950231552124,34.70254553434277,0.2443019569002446
224.1287384033203,2.5932958126068115,4.545147020556857,0.9633899945449573,0.08644832670688629,0.0007832319242879748,3.078974759302629,0.6637612717630115,21.66460620624398,1.3302140746241353,6.703691751645799,0.7834999296776705,0.09687777608633041,0.0009425691678188741,2.752678456176584,0.8277148128181316,0.08920304477214813,0.0014115717494860291,4.013424551439267,0.8756786696823623,465.63525390625,2.1008899211883545,7.4905124564347485,0.9567617016979141,110.41262049441836,0.4023294099324476,16.02742997289273,0.7273552746414441,423.04425048828125,2.1130895614624023,6.450494405412438,0.9444823392444512,126770.953125,18.23585319519043,4.713566541887182,0.9897581592928989,63.4220085144043,0.17438800632953644,16.94223263075722,0.9336746870485741,-465.296630859375,2.0927040576934814,7.288240609268103,0.95623517683629,-0.09438548982143402,0.0006287089781835675,3.113269652768814,0.6586835749529929,-0.0015402473509311676,1.4906448996043764e-05,10.415956969968624,0.9462763492027131,-27.24332618713379,0.06905132532119751,3.686799641416404,0.9959111223193594,-1.391577959060669,0.0027335549239069223,6.15329448677723,0.9843876735221786,27.414859771728516,2.0622024536132812,28.55562870309414,0.5822929299685838,0.5924237966537476,0.023096881806850433,26.818520956769806,0.6542314505596326,6.9065070152282715,0.4074796736240387,32.35483870967742,0.4750358398832065,41.05165100097656,2.371288537979126,33.807750759878424,0.249420322502771
-8.356452941894531,32.278656005859375,5.591465001301068,0.9608485431944644,0.10458171367645264,0.09432018548250198,3.0259562841530063,0.8074274243778068,-23.906531392196605,30.080999434424193,6.1661933651736165,0.8452517027909017,0.5831716656684875,0.08207481354475021,3.1581902672002067,0.9025423006902364,0.26221466064453125,0.029948482289910316,3.997999225506647,0.831247274820826,346.01104736328125,29.55804443359375,6.428294823802764,0.9582442098049249,-49.13332257195873,3.875541989820319,27.889892861752944,0.48964749730838303,245.8314666748047,32.549766540527344,4.7196851418162895,0.9642467919550912,114580.671875,62.31575012207031,2.0299470762875953,0.9990983858576454,8.11481761932373,7.143962383270264,15.689305230288836,0.9199292985484339,-269.6722717285156,24.57086944580078,4.871434103523944,0.9609739139080244,0.1716189831495285,0.048550356179475784,3.0833225764812187,0.7755680885342879,0.0020977072417736053,0.00012325374700594693,10.377251614365017,0.954885586947611,-9.601995468139648,0.19331832230091095,10.546731618896569,0.9825845446160169,1.5338443517684937,0.07365568727254868,9.79596691967826,0.9757888168535659,33.71631622314453,1.3032788038253784,5.206904038211029,0.4261657156965558,0.6801444888114929,0.0076203919015824795,23.823458415624316,0.7444398963978592,8.02258586883545,0.4589690566062927,23.933070002194427,0.7820457105648768,46.90114974975586,1.4420644044876099,3.0151415404871633,0.10184069138168536
-471.32550048828125,14.92660140991211,8.177790788446528,0.9626951053852865,-0.37219810485839844,0.014172160997986794,8.539227166276348,0.8944632436858867,-157.7471227867248,2.4874035175158586,11.346714857364143,0.8435966272329879,0.5478134155273438,0.04501309245824814,9.051245643474893,0.9409212399240574,1.0515530109405518,0.04349568113684654,13.167871434103523,0.8827945817654497,1254.5562744140625,44.12581253051758,11.525816445075517,0.9390841651013079,-81.83850813523993,126.33637122826649,21.22066606428295,0.6757521846110757,457.6946716308594,25.964502334594727,8.849791829300024,0.9528209064772662,125609.7109375,218.0511474609375,4.410610558926036,0.9946254430218384,-38.195526123046875,3.9669785499572754,23.24388498568826,0.8767179628498446,-914.5107421875,35.56205749511719,9.7761714211953,0.9436796962829809,0.08116070926189423,0.03191877156496048,8.999290047760422,0.8918213276775908,0.0012002589646726847,2.507459430489689e-05,15.202786903817831,0.8349621794602933,-2.8116085529327393,0.0374663807451725,6.024583663758921,0.9859527887342475,1.0587228536605835,0.013065428473055363,11.79290812280503,0.9234420256276838,14.95172119140625,1.6744779348373413,27.548716260697827,0.7806689121189438,0.3980780243873596,0.04373675212264061,26.483322361202546,0.819390248184341,3.2432868480682373,0.36167436838150024,27.631007241606323,0.7997434628580458,35.04456329345703,0.8272349238395691,36.56045644064077,0.08382462699060018
754.82421875,4.79148530960083,4.745251105906844,0.9970681817010982,0.2679752707481384,0.0023898091167211533,10.742323705438462,0.9764505836918476,68.0659990785371,3.7269041756994947,6.729185491157868,0.9211607825994804,0.2739206850528717,0.002000451786443591,11.219310700916484,0.9716730600823199,0.1189483031630516,0.0022885468788444996,10.411707757841747,0.9581196746615427,1384.4920654296875,1.9242552518844604,9.023041177229896,0.98507988695811,-104.74136023150288,4.326090496998448,7.086549632115657,0.8806860023233146,1244.0596923828125,3.00667667388916,8.051652354931043,0.9882385655916229,134429.015625,73.78250122070312,7.428682070478896,0.9906183229429951,76.24855041503906,0.8437981605529785,8.693208430913348,0.9841169406399999,-1277.6217041015625,4.287393093109131,7.411643216729057,0.9905671282082589,-0.2694552540779114,0.003782530315220356,9.166709694075125,0.9798040013348047,0.0008282613125629723,3.6041026760358363e-05,13.846033168982517,0.9373634118552617,-5.734305381774902,0.0650416910648346,7.719072164948454,0.9897025979809709,0.576643168926239,0.021146586164832115,10.927835051546392,0.9757200086089279,38.47770309448242,0.25319385528564453,19.671823568136936,0.7814331849220041,0.955208420753479,0.0057705664075911045,17.941847706824664,0.7973519979652729,8.064058303833008,0.07262905687093735,21.35247503256622,0.7354183366487257,49.33168411254883,2.006650924682617,31.40300636383586,0.3823022232026114
408.36236572265625,0.5164561867713928,7.991347905282331,0.9747106410833248,0.07153277844190598,0.0018131263786926866,13.872755659640903,0.9051240673961647,75.79235086155958,3.3881322303406147,11.16716148186395,0.2413016101967942,0.07343114912509918,0.0014057009248062968,17.494449464308765,0.8944089208231052,0.07040353119373322,0.0016141592059284449,11.624564347489349,0.951284611622585,843.0665283203125,3.583345890045166,7.001226281141086,0.9913176128689467,32.903422121257414,88.21186330245703,15.993545888731122,0.7730816075738527,551.2724609375,0.41195592284202576,7.038576632838929,0.9747488326330139,96912.4609375,104.62398529052734,8.89034464954176,0.9886742164667102,83.90290832519531,1.5206233263015747,13.41809784022899,0.9432707068241879,-599.4473876953125,0.8136966228485107,7.707564218407122,0.9743369804687656,-0.08823858201503754,0.0012123396154493093,13.3653672389312,0.9265612806140707,0.005066515412181616,0.00026861432706937194,17.958314657104438,0.8409939866975304,2.078016757965088,0.133973628282547,22.310959211116085,0.9297789949524331,3.036696672439575,0.07852816581726074,21.21402958314657,0.9079164383908687,37.17212677001953,0.9367200136184692,19.779899056396747,0.8926984824120061,0.9174784421920776,0.06183650717139244,19.57592714505157,0.8612012125233645,7.006858825683594,0.11497391760349274,19.81874039938556,0.8815401157582017,51.412864685058594,1.6886675357818604,20.724489795918366,0.775672948388323
-304.1202087402344,0.6218882203102112,4.7209862086911265,0.9285229634710523,-0.046158332377672195,0.003560686483979225,2.5885376008326824,0.5352667334530471,2.256219117896146,13.245207342248895,10.72905640893249,0.27087552967566175,0.04778153449296951,0.004063304513692856,2.8099909642442245,0.7999122764251474,0.041400741785764694,0.0009003008017316461,3.738866658061185,0.7473663567689376,839.3416748046875,1.4950815439224243,5.32819155802246,0.9796459033358417,-7.426577438684748,1.2271320191029365,18.09887698463921,0.6184625488773179,-477.54473876953125,0.45551830530166626,6.8504423627374464,0.965313601571014,33690.69140625,96.08316802978516,8.72802375112947,0.9896305669300471,-76.11485290527344,2.0994009971618652,11.753512880562063,0.5141700130544502,592.2911987304688,0.7399735450744629,8.2031108816316,0.969871431430333,0.05666177347302437,0.004084368702024221,2.6372789466890407,0.49240620426484205,-0.00013292921357788146,1.0203957572230138e-05,7.72770058269834,0.7872566259739066,-7.449698448181152,0.021776050329208374,7.8507395786642755,0.9760995556827374,-0.17839641869068146,0.007847901433706284,12.098610488570145,0.9206058569574189,57.02642822265625,3.8591156005859375,26.30655666521928,0.7840453757421388,1.3396646976470947,0.14243429899215698,22.88215931533904,0.6982784223206783,12.752107620239258,0.47216087579727173,26.155255650647362,0.8192053269261351,74.90800476074219,1.6785813570022583,25.882817643186314,0.6139862406150723
